id,utcDate,status,matchday,stage,group,lastUpdated,area_id,area_name,area_code,area_flag,competition_id,competition_name,competition_code,competition_type,competition_emblem,season_id,season_startDate,season_endDate,season_currentMatchday,season_winner,homeTeam_id,homeTeam_name,homeTeam_shortName,homeTeam_tla,homeTeam_crest,awayTeam_id,awayTeam_name,awayTeam_shortName,awayTeam_tla,awayTeam_crest,score_winner,score_duration,score_fullTime_home,score_fullTime_away,score_halfTime_home,score_halfTime_away,odds_msg,competition_id_api,competition_code_api,competition_name_api,season_filter_year
445594,2024-02-19T20:15:00Z,FINISHED,22,REGULAR_SEASON,,2024-02-20T00:21:21Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,AWAY_TEAM,REGULAR,0,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445603,2024-02-23T20:15:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-24T00:21:20Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,HOME_TEAM,REGULAR,3,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445607,2024-02-24T15:30:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-25T00:21:17Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445602,2024-02-24T18:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-25T00:21:17Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,1103,GD Chaves,Chaves,CHA,https://upload.wikimedia.org/wikipedia/en/0/05/G_D_Chaves.png,DRAW,REGULAR,1,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445608,2024-02-24T20:30:00Z,FINISHED,23,REGULAR_SEASON,,2024-03-06T10:21:04Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,AWAY_TEAM,REGULAR,0,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445605,2024-02-25T15:30:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5589,FC Vizela,Vizela,VIZ,https://crests.football-data.org/5589.png,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,DRAW,REGULAR,3,3,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445600,2024-02-25T18:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,5601,Portimonense SC,Portimonense,PSC,https://crests.football-data.org/5601.png,HOME_TEAM,REGULAR,4,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445606,2024-02-25T18:00:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445604,2024-02-25T20:30:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-26T00:21:18Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,DRAW,REGULAR,3,3,2,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445601,2024-02-26T20:15:00Z,FINISHED,23,REGULAR_SEASON,,2024-02-27T00:21:23Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,AWAY_TEAM,REGULAR,0,4,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445613,2024-03-01T20:15:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-02T00:21:20Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,1103,GD Chaves,Chaves,CHA,https://upload.wikimedia.org/wikipedia/en/0/05/G_D_Chaves.png,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,AWAY_TEAM,REGULAR,1,5,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445611,2024-03-02T15:30:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-03T00:20:27Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445614,2024-03-02T18:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-03T00:20:27Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,AWAY_TEAM,REGULAR,1,3,0,3,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445616,2024-03-02T20:30:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-03T00:20:27Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,HOME_TEAM,REGULAR,3,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445609,2024-03-03T15:30:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-06T10:21:04Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445615,2024-03-03T15:30:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-04T00:21:20Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5601,Portimonense SC,Portimonense,PSC,https://crests.football-data.org/5601.png,5589,FC Vizela,Vizela,VIZ,https://crests.football-data.org/5589.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445617,2024-03-03T18:00:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-04T00:21:20Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,HOME_TEAM,REGULAR,3,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445612,2024-03-03T20:30:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-04T00:21:20Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,HOME_TEAM,REGULAR,5,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445610,2024-03-04T20:15:00Z,FINISHED,24,REGULAR_SEASON,,2024-03-05T00:21:21Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445625,2024-03-08T18:45:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-09T00:21:26Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5601,Portimonense SC,Portimonense,PSC,https://crests.football-data.org/5601.png,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445620,2024-03-08T20:45:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-09T00:21:26Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,HOME_TEAM,REGULAR,3,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445623,2024-03-09T15:30:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-10T00:21:22Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5589,FC Vizela,Vizela,VIZ,https://crests.football-data.org/5589.png,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445619,2024-03-09T18:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-10T00:21:22Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445622,2024-03-09T18:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-10T00:21:22Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445626,2024-03-09T20:30:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-10T00:21:22Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445621,2024-03-10T18:00:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445618,2024-03-10T20:30:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-11T00:21:27Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,HOME_TEAM,REGULAR,3,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445624,2024-03-11T20:15:00Z,FINISHED,25,REGULAR_SEASON,,2024-03-12T00:20:30Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,1103,GD Chaves,Chaves,CHA,https://upload.wikimedia.org/wikipedia/en/0/05/G_D_Chaves.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445632,2024-03-15T20:15:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-16T00:21:26Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,5601,Portimonense SC,Portimonense,PSC,https://crests.football-data.org/5601.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445628,2024-03-16T15:30:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-17T00:21:25Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445633,2024-03-16T18:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-17T00:21:25Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445634,2024-03-16T18:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-17T00:21:25Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445630,2024-03-16T20:30:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-17T00:21:25Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,5589,FC Vizela,Vizela,VIZ,https://crests.football-data.org/5589.png,HOME_TEAM,REGULAR,4,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445629,2024-03-17T15:30:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445631,2024-03-17T15:30:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,1103,GD Chaves,Chaves,CHA,https://upload.wikimedia.org/wikipedia/en/0/05/G_D_Chaves.png,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445627,2024-03-17T18:00:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445635,2024-03-17T20:30:00Z,FINISHED,26,REGULAR_SEASON,,2024-03-18T00:20:37Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,HOME_TEAM,REGULAR,6,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445642,2024-03-29T15:30:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-30T00:21:32Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445636,2024-03-29T18:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-30T00:21:32Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,1903,Sport Lisboa e Benfica,SL Benfica,BEN,https://crests.football-data.org/1903.png,1103,GD Chaves,Chaves,CHA,https://upload.wikimedia.org/wikipedia/en/0/05/G_D_Chaves.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445638,2024-03-29T20:30:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-30T00:21:32Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,9136,CF Estrela da Amadora,Amadora,AMA,https://crests.football-data.org/9136.png,498,Sporting Clube de Portugal,Sporting CP,SPO,https://crests.football-data.org/498.png,AWAY_TEAM,REGULAR,1,2,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445639,2024-03-30T15:30:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-31T00:20:50Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,712,FC Arouca,Arouca,FCA,https://crests.football-data.org/712.png,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445644,2024-03-30T15:30:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-31T00:20:50Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5543,Vitória SC,Vitória SC,GUI,https://crests.football-data.org/5543.png,583,Moreirense FC,Moreirense,MOR,https://crests.football-data.org/583.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445637,2024-03-30T18:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-31T00:20:50Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445641,2024-03-30T20:30:00Z,FINISHED,27,REGULAR_SEASON,,2024-03-31T00:20:50Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,582,GD Estoril Praia,Estoril Praia,EST,https://crests.football-data.org/582.png,503,FC Porto,Porto,FCP,https://crests.football-data.org/503.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445640,2024-03-31T17:00:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-01T00:21:26Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5589,FC Vizela,Vizela,VIZ,https://crests.football-data.org/5589.png,6618,Casa Pia AC,Casa Pia,CAS,https://crests.football-data.org/6618.png,AWAY_TEAM,REGULAR,0,4,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445643,2024-04-01T19:15:00Z,FINISHED,27,REGULAR_SEASON,,2024-04-02T00:20:47Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5601,Portimonense SC,Portimonense,PSC,https://crests.football-data.org/5601.png,5613,Sporting Clube de Braga,Braga,SCB,https://crests.football-data.org/5613.png,AWAY_TEAM,REGULAR,3,5,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445651,2024-04-05T19:15:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-06T00:21:31Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5602,SC Farense,Farense,FAR,https://crests.football-data.org/5602.png,810,Boavista FC,Boavista,BOA,https://crests.football-data.org/810.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445646,2024-04-06T14:30:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-07T00:21:25Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,5531,FC Famalicão,Famalicão,FAM,https://crests.football-data.org/5531.png,5589,FC Vizela,Vizela,VIZ,https://crests.football-data.org/5589.png,HOME_TEAM,REGULAR,3,2,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
445649,2024-04-06T14:30:00Z,FINISHED,28,REGULAR_SEASON,,2024-04-07T00:21:25Z,2187,Portugal,POR,https://crests.football-data.org/765.svg,2017,Primeira Liga,PPL,LEAGUE,https://crests.football-data.org/PPL.png,1603,2023-08-13,2024-05-19,34,,496,Rio Ave FC,Rio Ave,RIO,https://crests.football-data.org/496.png,5533,Gil Vicente FC,Gil Vicente,GIL,https://crests.football-data.org/5533.png,HOME_TEAM,REGULAR,3,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2017,PPL,Primeira Liga,2023
